onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1258.638	1.6	404909	WORD	n/a	wordpools/wordpool.txt	PIN	6	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1260.24	0.95	406511	WORD_OFF	n/a	n/a	PIN	6	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1261.19	1.6	407461	WORD	n/a	wordpools/wordpool.txt	COW	7	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1262.806	0.933	409077	WORD_OFF	n/a	n/a	COW	7	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1263.739	1.6	410010	WORD	n/a	wordpools/wordpool.txt	ELF	8	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1265.356	0.968	411626	WORD_OFF	n/a	n/a	ELF	8	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1266.324	1.6	412594	WORD	n/a	wordpools/wordpool.txt	WING	9	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1267.94	0.9	414210	WORD_OFF	n/a	n/a	WING	9	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1268.84	1.6	415110	WORD	n/a	wordpools/wordpool.txt	KEY	10	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1270.457	0.984	416727	WORD_OFF	n/a	n/a	KEY	10	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1271.441	1.6	417711	WORD	n/a	wordpools/wordpool.txt	WHEEL	11	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1273.059	0.983	419329	WORD_OFF	n/a	n/a	WHEEL	11	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1274.042	1.6	420312	WORD	n/a	wordpools/wordpool.txt	CROW	12	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1275.658	0.0	421928	WORD_OFF	n/a	n/a	CROW	12	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1275.658	0.001	421928	DISTRACT_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1275.659	0.016	421929	START	n/a	n/a	n/a	-999	0	3	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1275.675	15.953	421945	PROB	15.924	n/a	n/a	-999	0	3	[5, 3, 2]	10	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1291.628	8.778	437897	PROB	8.778	n/a	n/a	-999	0	3	[4, 1, 1]	6	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1300.406	0.006	446674	STOP	n/a	n/a	n/a	-999	0	3	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1300.412	0.619	446680	DISTRACT_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1301.031	0.5	447299	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1301.547	1.283	447815	REC_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1302.83	28.727	449098	REC_WORD	1.283	n/a	MAT	1	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1331.557	5.563	477824	REC_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1337.12	0.5	483386	TRIAL	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1337.62	10.0	483886	COUNTDOWN_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1348.048	0.008	494314	COUNTDOWN_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1348.056	1.6	494322	ORIENT	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1349.672	2.066	495937	ORIENT_OFF	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1351.738	1.6	498003	WORD	n/a	wordpools/wordpool.txt	GUARD	1	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1353.252	0.0	499517	STIM_ON	n/a	n/a	GUARD	1	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1353.356	0.296	499621	WORD_OFF	n/a	n/a	GUARD	1	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1353.652	0.588	499917	STIM_OFF	n/a	n/a	n/a	1	0	4	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1354.24	1.6	500505	WORD	n/a	wordpools/wordpool.txt	SQUARE	2	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1355.748	0.0	502013	STIM_ON	n/a	n/a	SQUARE	2	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1355.856	0.292	502121	WORD_OFF	n/a	n/a	SQUARE	2	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1356.148	0.475	502413	STIM_OFF	n/a	n/a	n/a	2	0	4	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1356.623	1.6	502888	WORD	n/a	wordpools/wordpool.txt	PEA	3	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1358.224	0.884	504489	WORD_OFF	n/a	n/a	PEA	3	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1359.108	1.6	505373	WORD	n/a	wordpools/wordpool.txt	ROOT	4	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1360.724	0.8	506989	WORD_OFF	n/a	n/a	ROOT	4	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1361.524	1.6	507789	WORD	n/a	wordpools/wordpool.txt	BEACH	5	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1363.031	0.0	509296	STIM_ON	n/a	n/a	BEACH	5	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1363.142	0.289	509407	WORD_OFF	n/a	n/a	BEACH	5	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1363.431	0.628	509696	STIM_OFF	n/a	n/a	n/a	5	0	4	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1364.059	1.6	510324	WORD	n/a	wordpools/wordpool.txt	SPONGE	6	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1365.572	0.0	511837	STIM_ON	n/a	n/a	SPONGE	6	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1365.675	0.297	511940	WORD_OFF	n/a	n/a	SPONGE	6	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1365.972	0.503	512236	STIM_OFF	n/a	n/a	n/a	6	0	4	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1366.475	1.6	512739	WORD	n/a	wordpools/wordpool.txt	CUP	7	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1367.985	0.0	514249	STIM_ON	n/a	n/a	CUP	7	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1368.093	0.292	514357	WORD_OFF	n/a	n/a	CUP	7	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1368.385	0.658	514649	STIM_OFF	n/a	n/a	n/a	7	0	4	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1369.043	1.6	515307	WORD	n/a	wordpools/wordpool.txt	THREAD	8	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1370.552	0.0	516816	STIM_ON	n/a	n/a	THREAD	8	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1370.659	0.293	516923	WORD_OFF	n/a	n/a	THREAD	8	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1370.952	0.64	517216	STIM_OFF	n/a	n/a	n/a	8	0	4	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1371.592	1.6	517856	WORD	n/a	wordpools/wordpool.txt	JUDGE	9	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1373.104	0.0	519368	STIM_ON	n/a	n/a	JUDGE	9	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1373.21	0.294	519474	WORD_OFF	n/a	n/a	JUDGE	9	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1373.504	0.506	519768	STIM_OFF	n/a	n/a	n/a	9	0	4	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1374.01	1.6	520274	WORD	n/a	wordpools/wordpool.txt	SWORD	10	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1375.525	0.0	521789	STIM_ON	n/a	n/a	SWORD	10	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1375.626	0.299	521890	WORD_OFF	n/a	n/a	SWORD	10	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1375.925	0.552	522189	STIM_OFF	n/a	n/a	n/a	10	0	4	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1376.477	1.6	522741	WORD	n/a	wordpools/wordpool.txt	GEESE	11	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1378.095	0.815	524359	WORD_OFF	n/a	n/a	GEESE	11	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1378.91	1.6	525174	WORD	n/a	wordpools/wordpool.txt	FILM	12	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1380.426	0.0	526690	STIM_ON	n/a	n/a	FILM	12	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1380.527	0.0	526791	WORD_OFF	n/a	n/a	FILM	12	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1380.527	0.001	526791	DISTRACT_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1380.528	0.016	526792	START	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1380.544	0.282	526808	PROB	7.711	n/a	n/a	-999	0	4	[3, 5, 4]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1380.826	7.454	527090	STIM_OFF	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1388.28	10.685	534543	PROB	10.646	n/a	n/a	-999	0	4	[8, 1, 8]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1398.965	8.187	545228	PROB	8.187	n/a	n/a	-999	0	4	[2, 3, 8]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1407.152	0.015	553414	STOP	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1407.167	0.649	553429	DISTRACT_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1407.816	0.5	554078	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1408.333	0.907	554595	REC_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1409.24	29.103	555502	REC_WORD	0.907	n/a	ROOT	4	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1438.343	6.263	584603	REC_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1444.606	0.5	590866	TRIAL	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1445.106	10.0	591366	COUNTDOWN_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1455.534	0.007	601793	COUNTDOWN_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1455.541	1.6	601800	ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1457.159	2.117	603418	ORIENT_OFF	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1459.276	1.6	605535	WORD	n/a	wordpools/wordpool.txt	BOARD	1	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1460.892	0.883	607151	WORD_OFF	n/a	n/a	BOARD	1	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1461.775	1.6	608034	WORD	n/a	wordpools/wordpool.txt	FROG	2	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1463.392	0.984	609651	WORD_OFF	n/a	n/a	FROG	2	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1464.376	1.6	610635	WORD	n/a	wordpools/wordpool.txt	JUICE	3	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1465.889	0.0	612148	STIM_ON	n/a	n/a	JUICE	3	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1465.994	0.295	612253	WORD_OFF	n/a	n/a	JUICE	3	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1466.289	0.537	612548	STIM_OFF	n/a	n/a	n/a	3	0	5	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1466.826	1.6	613085	WORD	n/a	wordpools/wordpool.txt	TRAIN	4	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1468.443	0.984	614701	WORD_OFF	n/a	n/a	TRAIN	4	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1469.427	1.6	615685	WORD	n/a	wordpools/wordpool.txt	LAMP	5	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1470.942	0.0	617200	STIM_ON	n/a	n/a	LAMP	5	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1471.045	0.298	617303	WORD_OFF	n/a	n/a	LAMP	5	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1471.343	0.602	617601	STIM_OFF	n/a	n/a	n/a	5	0	5	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1471.945	1.6	618203	WORD	n/a	wordpools/wordpool.txt	NET	6	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1473.467	0.0	619725	STIM_ON	n/a	n/a	NET	6	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1473.561	0.306	619819	WORD_OFF	n/a	n/a	NET	6	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1473.867	0.511	620125	STIM_OFF	n/a	n/a	n/a	6	0	5	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1474.378	1.6	620636	WORD	n/a	wordpools/wordpool.txt	BOX	7	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1475.979	0.949	622237	WORD_OFF	n/a	n/a	BOX	7	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1476.928	1.6	623186	WORD	n/a	wordpools/wordpool.txt	MOTH	8	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1478.545	0.784	624803	WORD_OFF	n/a	n/a	MOTH	8	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1479.329	1.6	625587	WORD	n/a	wordpools/wordpool.txt	SPRING	9	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1480.947	0.865	627205	WORD_OFF	n/a	n/a	SPRING	9	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1481.812	1.6	628070	WORD	n/a	wordpools/wordpool.txt	SNAIL	10	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1483.334	0.0	629592	STIM_ON	n/a	n/a	SNAIL	10	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1483.429	0.305	629687	WORD_OFF	n/a	n/a	SNAIL	10	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1483.734	0.546	629992	STIM_OFF	n/a	n/a	n/a	10	0	5	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1484.28	1.6	630538	WORD	n/a	wordpools/wordpool.txt	LEAF	11	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1485.796	0.0	632053	STIM_ON	n/a	n/a	LEAF	11	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1485.897	0.299	632154	WORD_OFF	n/a	n/a	LEAF	11	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1486.196	0.484	632453	STIM_OFF	n/a	n/a	n/a	11	0	5	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1486.68	1.6	632937	WORD	n/a	wordpools/wordpool.txt	FLAME	12	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1488.198	0.0	634455	STIM_ON	n/a	n/a	FLAME	12	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1488.298	0.0	634555	WORD_OFF	n/a	n/a	FLAME	12	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1488.298	0.001	634555	DISTRACT_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1488.299	0.016	634556	START	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1488.315	0.283	634572	PROB	7.301	n/a	n/a	-999	0	5	[8, 2, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1488.598	7.05	634855	STIM_OFF	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1495.648	12.337	641905	PROB	12.304	n/a	n/a	-999	0	5	[3, 3, 2]	6	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1507.985	6.631	654241	PROB	6.631	n/a	n/a	-999	0	5	[4, 7, 9]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1514.616	0.019	660872	STOP	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1514.635	0.618	660891	DISTRACT_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1515.253	0.5	661509	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1515.77	30.0	662026	REC_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1545.77	0.01	692024	REC_WORD_VV	30.0	n/a	<>	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1545.78	6.246	692034	REC_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1552.026	0.5	698280	TRIAL	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1552.526	10.0	698779	COUNTDOWN_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1562.954	0.008	709207	COUNTDOWN_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1562.962	1.6	709215	ORIENT	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1564.578	2.05	710831	ORIENT_OFF	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1566.628	1.6	712881	WORD	n/a	wordpools/wordpool.txt	TEA	1	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1568.246	0.8	714499	WORD_OFF	n/a	n/a	TEA	1	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1569.046	1.6	715299	WORD	n/a	wordpools/wordpool.txt	MOUSE	2	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1570.562	0.0	716814	STIM_ON	n/a	n/a	MOUSE	2	0	6	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1570.662	0.3	716914	WORD_OFF	n/a	n/a	MOUSE	2	0	6	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1570.962	0.567	717214	STIM_OFF	n/a	n/a	n/a	2	0	6	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1571.529	1.6	717781	WORD	n/a	wordpools/wordpool.txt	BADGE	3	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1573.147	0.933	719399	WORD_OFF	n/a	n/a	BADGE	3	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1574.08	1.6	720332	WORD	n/a	wordpools/wordpool.txt	CLOTH	4	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1575.604	0.0	721856	STIM_ON	n/a	n/a	CLOTH	4	0	6	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1575.696	0.308	721948	WORD_OFF	n/a	n/a	CLOTH	4	0	6	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1576.004	0.676	722256	STIM_OFF	n/a	n/a	n/a	4	0	6	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1576.68	1.6	722932	WORD	n/a	wordpools/wordpool.txt	RAIN	5	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
1578.205	0.0	724457	STIM_ON	n/a	n/a	RAIN	5	0	6	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1578.298	0.307	724550	WORD_OFF	n/a	n/a	RAIN	5	0	6	[0, 0, 0]	n/a	1	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1578.605	0.693	724857	STIM_OFF	n/a	n/a	n/a	5	0	6	[0, 0, 0]	n/a	0	1	500	LC8	LC9	500.0	10	5	300	FR3	1	R1163T
1579.298	1.6	725550	WORD	n/a	wordpools/wordpool.txt	TRUCK	6	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	1	R1163T
