onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
393.473	0.85	405480	WORD_OFF	n/a	n/a	BOX	6	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
394.323	1.6	406330	WORD	n/a	wordpools/wordpool.txt	RAKE	7	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
395.94	0.917	407947	WORD_OFF	n/a	n/a	RAKE	7	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
396.857	1.6	408864	WORD	n/a	wordpools/wordpool.txt	PEACH	8	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
398.474	0.85	410481	WORD_OFF	n/a	n/a	PEACH	8	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
399.324	1.6	411331	WORD	n/a	wordpools/wordpool.txt	SHIELD	9	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
400.941	0.967	412948	WORD_OFF	n/a	n/a	SHIELD	9	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
401.908	1.6	413914	WORD	n/a	wordpools/wordpool.txt	HOOF	10	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
403.525	0.833	415531	WORD_OFF	n/a	n/a	HOOF	10	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
404.358	1.6	416364	WORD	n/a	wordpools/wordpool.txt	CAR	11	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
405.975	0.801	417981	WORD_OFF	n/a	n/a	CAR	11	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
406.776	1.6	418782	WORD	n/a	wordpools/wordpool.txt	PIPE	12	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
408.393	0.0	420399	WORD_OFF	n/a	n/a	PIPE	12	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
408.393	0.0	420399	DISTRACT_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
408.393	0.016	420399	START	n/a	n/a	n/a	-999	0	3	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
408.409	3.7	420415	PROB	3.662	n/a	n/a	-999	0	3	[9, 9, 4]	22	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
412.109	3.235	424115	PROB	3.204	n/a	n/a	-999	0	3	[3, 1, 9]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
415.344	3.733	427350	PROB	3.704	n/a	n/a	-999	0	3	[1, 8, 6]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
419.077	3.785	431082	PROB	3.748	n/a	n/a	-999	0	3	[6, 4, 7]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
422.862	3.767	434867	PROB	3.738	n/a	n/a	-999	0	3	[3, 1, 3]	7	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
426.629	3.579	438634	PROB	3.579	n/a	n/a	-999	0	3	[2, 5, 2]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
430.208	0.022	442213	STOP	n/a	n/a	n/a	-999	0	3	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
430.23	0.583	442235	DISTRACT_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
430.813	0.5	442818	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
431.331	2.607	443336	REC_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
433.938	0.737	445943	REC_WORD	2.607	n/a	STOVE	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
434.675	1.071	446679	REC_WORD	3.344	n/a	STRING	2	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
435.746	4.784	447750	REC_WORD	4.415	n/a	TRAY	1	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
440.53	10.284	452534	REC_WORD	9.199	n/a	BOX	6	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
450.814	10.53	462818	REC_WORD	19.483	n/a	DRUM	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
461.344	5.758	473347	REC_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
467.102	0.5	479105	TRIAL	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
467.602	10.0	479604	COUNTDOWN_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
478.03	0.008	490032	COUNTDOWN_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
478.038	1.6	490040	ORIENT	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
479.655	2.167	491657	ORIENT_OFF	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
481.822	1.6	493824	WORD	n/a	wordpools/wordpool.txt	TIE	1	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
483.439	0.834	495441	WORD_OFF	n/a	n/a	TIE	1	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
484.273	1.6	496274	WORD	n/a	wordpools/wordpool.txt	VINE	2	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
485.89	0.967	497891	WORD_OFF	n/a	n/a	VINE	2	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
486.857	1.6	498858	WORD	n/a	wordpools/wordpool.txt	CAGE	3	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
488.474	0.95	500475	WORD_OFF	n/a	n/a	CAGE	3	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
489.424	1.6	501425	WORD	n/a	wordpools/wordpool.txt	STOOL	4	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
491.04	0.934	503041	WORD_OFF	n/a	n/a	STOOL	4	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
491.974	1.6	503975	WORD	n/a	wordpools/wordpool.txt	BAND	5	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
493.591	1.017	505592	WORD_OFF	n/a	n/a	BAND	5	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
494.608	1.6	506609	WORD	n/a	wordpools/wordpool.txt	CLAY	6	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
496.225	1.0	508226	WORD_OFF	n/a	n/a	CLAY	6	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
497.225	1.6	509226	WORD	n/a	wordpools/wordpool.txt	HAND	7	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
498.842	0.934	510843	WORD_OFF	n/a	n/a	HAND	7	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
499.776	1.6	511777	WORD	n/a	wordpools/wordpool.txt	OAR	8	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
501.393	0.783	513393	WORD_OFF	n/a	n/a	OAR	8	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
502.176	1.6	514176	WORD	n/a	wordpools/wordpool.txt	LOCK	9	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
503.793	0.917	515793	WORD_OFF	n/a	n/a	LOCK	9	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
504.71	1.6	516710	WORD	n/a	wordpools/wordpool.txt	SUIT	10	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
506.327	1.0	518327	WORD_OFF	n/a	n/a	SUIT	10	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
507.327	1.6	519327	WORD	n/a	wordpools/wordpool.txt	HOOK	11	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
508.944	0.784	520944	WORD_OFF	n/a	n/a	HOOK	11	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
509.728	1.6	521728	WORD	n/a	wordpools/wordpool.txt	BATH	12	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
511.345	0.0	523345	WORD_OFF	n/a	n/a	BATH	12	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
511.345	0.0	523345	DISTRACT_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
511.345	0.016	523345	START	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
511.361	4.334	523361	PROB	4.295	n/a	n/a	-999	0	4	[8, 6, 4]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
515.695	5.235	527695	PROB	5.211	n/a	n/a	-999	0	4	[6, 4, 8]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
520.93	17.79	532929	PROB	17.79	n/a	n/a	-999	0	4	[7, 5, 5]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
538.72	0.013	550718	STOP	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
538.733	0.567	550731	DISTRACT_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
539.3	0.5	551298	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
539.817	1.55	551815	REC_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
541.367	0.969	553365	REC_WORD	1.55	n/a	TIE	1	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
542.336	1.018	554334	REC_WORD	2.519	n/a	VINE	2	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
543.354	5.628	555352	REC_WORD	3.537	n/a	STOOL	4	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
548.982	2.745	560980	REC_WORD	9.165	n/a	TRAY	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
551.727	18.101	563724	REC_WORD	11.91	n/a	WATCH	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
569.828	5.678	581824	REC_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
575.506	0.5	587502	TRIAL	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
576.006	10.0	588002	COUNTDOWN_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
586.434	0.008	598429	COUNTDOWN_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
586.442	1.6	598437	ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
588.057	2.302	600052	ORIENT_OFF	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
590.359	1.6	602354	WORD	n/a	wordpools/wordpool.txt	MAP	1	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
591.883	0.0	603878	STIM_ON	n/a	n/a	MAP	1	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
591.976	0.407	603971	WORD_OFF	n/a	n/a	MAP	1	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
592.383	0.376	604378	STIM_OFF	n/a	n/a	n/a	1	0	5	[0, 0, 0]	n/a	0	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
592.759	1.6	604754	WORD	n/a	wordpools/wordpool.txt	CONE	2	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
594.376	0.867	606371	WORD_OFF	n/a	n/a	CONE	2	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
595.243	1.6	607238	WORD	n/a	wordpools/wordpool.txt	FOAM	3	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
596.86	0.9	608855	WORD_OFF	n/a	n/a	FOAM	3	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
597.76	1.6	609755	WORD	n/a	wordpools/wordpool.txt	HOSE	4	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
599.377	0.95	611372	WORD_OFF	n/a	n/a	HOSE	4	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
600.327	1.6	612322	WORD	n/a	wordpools/wordpool.txt	BOOK	5	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
601.944	0.767	613938	WORD_OFF	n/a	n/a	BOOK	5	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
602.711	1.6	614705	WORD	n/a	wordpools/wordpool.txt	OWL	6	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
604.223	0.0	616217	STIM_ON	n/a	n/a	OWL	6	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
604.328	0.395	616322	WORD_OFF	n/a	n/a	OWL	6	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
604.723	0.489	616717	STIM_OFF	n/a	n/a	n/a	6	0	5	[0, 0, 0]	n/a	0	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
605.212	1.6	617206	WORD	n/a	wordpools/wordpool.txt	MOON	7	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
606.725	0.0	618719	STIM_ON	n/a	n/a	MOON	7	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
606.829	0.396	618823	WORD_OFF	n/a	n/a	MOON	7	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
607.225	0.604	619219	STIM_OFF	n/a	n/a	n/a	7	0	5	[0, 0, 0]	n/a	0	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
607.829	1.6	619823	WORD	n/a	wordpools/wordpool.txt	JUDGE	8	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
609.446	0.783	621440	WORD_OFF	n/a	n/a	JUDGE	8	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
610.229	1.6	622223	WORD	n/a	wordpools/wordpool.txt	MILK	9	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
611.745	0.0	623739	STIM_ON	n/a	n/a	MILK	9	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
611.846	0.4	623840	WORD_OFF	n/a	n/a	MILK	9	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
612.246	0.534	624240	STIM_OFF	n/a	n/a	n/a	9	0	5	[0, 0, 0]	n/a	0	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
612.78	1.6	624774	WORD	n/a	wordpools/wordpool.txt	DOLL	10	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
614.292	0.0	626286	STIM_ON	n/a	n/a	DOLL	10	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
614.396	0.396	626390	WORD_OFF	n/a	n/a	DOLL	10	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
614.792	0.405	626786	STIM_OFF	n/a	n/a	n/a	10	0	5	[0, 0, 0]	n/a	0	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
615.197	1.6	627191	WORD	n/a	wordpools/wordpool.txt	TOY	11	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
616.72	0.0	628714	STIM_ON	n/a	n/a	TOY	11	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
616.814	0.406	628808	WORD_OFF	n/a	n/a	TOY	11	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
617.22	0.427	629214	STIM_OFF	n/a	n/a	n/a	11	0	5	[0, 0, 0]	n/a	0	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
617.647	1.6	629640	WORD	n/a	wordpools/wordpool.txt	TRAIN	12	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
619.166	0.0	631159	STIM_ON	n/a	n/a	TRAIN	12	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
619.264	0.0	631257	WORD_OFF	n/a	n/a	TRAIN	12	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
619.264	0.001	631257	DISTRACT_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
619.265	0.016	631258	START	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
619.281	0.385	631274	PROB	4.449	n/a	n/a	-999	0	5	[2, 6, 6]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
619.666	4.099	631659	STIM_OFF	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
623.765	3.051	635758	PROB	3.012	n/a	n/a	-999	0	5	[8, 9, 7]	23	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
626.816	5.801	638809	PROB	5.776	n/a	n/a	-999	0	5	[6, 9, 2]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
632.617	3.917	644610	PROB	3.889	n/a	n/a	-999	0	5	[3, 6, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
636.534	13.011	648526	PROB	13.011	n/a	n/a	-999	0	5	[6, 5, 7]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
649.545	0.008	661537	STOP	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
649.553	0.7	661545	DISTRACT_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
650.253	0.5	662245	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
650.771	1.17	662762	REC_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
651.941	1.623	663932	REC_WORD	1.17	n/a	FOAM	3	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
653.564	1.59	665555	REC_WORD	2.793	n/a	CONE	2	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
655.154	1.433	667145	REC_WORD	4.383	n/a	HOSE	4	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
656.587	1.726	668578	REC_WORD	5.816	n/a	TRAY	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
658.313	22.469	670304	REC_WORD	7.542	n/a	HOOK	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
680.782	14.196	692772	REC_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
694.978	0.5	706967	TRIAL	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
695.478	10.0	707467	COUNTDOWN_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
705.906	0.007	717894	COUNTDOWN_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
705.913	1.6	717901	ORIENT	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
707.53	2.067	719518	ORIENT_OFF	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
709.597	1.6	721585	WORD	n/a	wordpools/wordpool.txt	SLEEVE	1	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
711.214	0.933	723202	WORD_OFF	n/a	n/a	SLEEVE	1	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
712.147	1.6	724135	WORD	n/a	wordpools/wordpool.txt	PEARL	2	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
713.765	0.85	725753	WORD_OFF	n/a	n/a	PEARL	2	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
714.615	1.6	726603	WORD	n/a	wordpools/wordpool.txt	BEAR	3	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
716.232	0.899	728220	WORD_OFF	n/a	n/a	BEAR	3	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
717.131	1.6	729118	WORD	n/a	wordpools/wordpool.txt	NET	4	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
718.732	0.984	730719	WORD_OFF	n/a	n/a	NET	4	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
719.716	1.6	731703	WORD	n/a	wordpools/wordpool.txt	HORSE	5	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
721.236	0.0	733223	STIM_ON	n/a	n/a	HORSE	5	1	6	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
721.333	0.403	733320	WORD_OFF	n/a	n/a	HORSE	5	0	6	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
721.736	0.564	733723	STIM_OFF	n/a	n/a	n/a	5	0	6	[0, 0, 0]	n/a	0	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
722.3	1.6	734287	WORD	n/a	wordpools/wordpool.txt	CAKE	6	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
723.827	0.0	735814	STIM_ON	n/a	n/a	CAKE	6	0	6	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
723.917	0.41	735904	WORD_OFF	n/a	n/a	CAKE	6	0	6	[0, 0, 0]	n/a	1	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
724.327	0.406	736314	STIM_OFF	n/a	n/a	n/a	6	0	6	[0, 0, 0]	n/a	0	1	500	LC9	LC10	750.0	200	100	300	FR3	0	R1217T
724.733	1.6	736720	WORD	n/a	wordpools/wordpool.txt	PIN	7	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
726.35	0.8	738337	WORD_OFF	n/a	n/a	PIN	7	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
727.15	1.6	739137	WORD	n/a	wordpools/wordpool.txt	PEA	8	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1217T
