onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
811.901	1.632	833573	PROB	1.608	n/a	n/a	-999	0	2	[8, 2, 4]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
813.533	2.518	835205	PROB	2.49	n/a	n/a	-999	0	2	[5, 6, 5]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
816.051	1.683	837723	PROB	1.65	n/a	n/a	-999	0	2	[8, 5, 1]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
817.734	2.934	839406	PROB	2.896	n/a	n/a	-999	0	2	[2, 1, 4]	7	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
820.668	1.428	842340	PROB	1.428	n/a	n/a	-999	0	2	[3, 7, 3]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
822.096	0.007	843768	STOP	n/a	n/a	n/a	-999	0	2	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
822.103	0.682	843775	DISTRACT_END	n/a	n/a	n/a	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
822.785	0.5	844457	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
823.303	0.629	844975	REC_START	n/a	n/a	n/a	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
823.932	1.272	845604	REC_WORD	0.629	n/a	SNAKE	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
825.204	8.603	846876	REC_WORD	1.901	n/a	CAGE	12	1	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
833.807	1.238	855478	REC_WORD_VV	10.504	n/a	<>	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
835.045	0.591	856716	REC_WORD	11.742	n/a	SNAKE	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
835.636	4.7	857307	REC_WORD	12.333	n/a	CAGE	12	1	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
840.336	0.318	862007	REC_WORD_VV	17.033	n/a	<>	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
840.654	5.536	862325	REC_WORD	17.351	n/a	FOAM	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
846.19	0.149	867861	REC_WORD_VV	22.887	n/a	<>	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
846.339	6.972	868010	REC_WORD	23.036	n/a	SHIELD	7	1	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
853.311	4.331	874981	REC_END	n/a	n/a	n/a	-999	0	2	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
857.642	0.5	879312	TRIAL	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
858.142	10.0	879812	COUNTDOWN_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
868.57	0.007	890239	COUNTDOWN_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
868.577	1.6	890246	ORIENT	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
870.195	2.183	891864	ORIENT_OFF	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
872.378	1.6	894047	WORD	n/a	wordpools/wordpool.txt	CANE	1	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
873.996	0.966	895665	WORD_OFF	n/a	n/a	CANE	1	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
874.962	1.6	896631	WORD	n/a	wordpools/wordpool.txt	VASE	2	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
876.578	0.817	898247	WORD_OFF	n/a	n/a	VASE	2	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
877.395	1.6	899064	WORD	n/a	wordpools/wordpool.txt	BATH	3	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
879.013	0.9	900682	WORD_OFF	n/a	n/a	BATH	3	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
879.913	1.6	901582	WORD	n/a	wordpools/wordpool.txt	FORK	4	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
881.529	0.9	903198	WORD_OFF	n/a	n/a	FORK	4	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
882.429	1.6	904098	WORD	n/a	wordpools/wordpool.txt	SHOE	5	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
884.047	0.85	905716	WORD_OFF	n/a	n/a	SHOE	5	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
884.897	1.6	906566	WORD	n/a	wordpools/wordpool.txt	TOE	6	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
886.514	0.833	908182	WORD_OFF	n/a	n/a	TOE	6	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
887.347	1.6	909015	WORD	n/a	wordpools/wordpool.txt	GUARD	7	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
888.965	0.867	910633	WORD_OFF	n/a	n/a	GUARD	7	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
889.832	1.6	911500	WORD	n/a	wordpools/wordpool.txt	FUR	8	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
891.448	0.801	913116	WORD_OFF	n/a	n/a	FUR	8	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
892.249	1.6	913917	WORD	n/a	wordpools/wordpool.txt	TEA	9	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
893.866	0.849	915534	WORD_OFF	n/a	n/a	TEA	9	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
894.715	1.6	916383	WORD	n/a	wordpools/wordpool.txt	MOUSE	10	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
896.332	0.818	918000	WORD_OFF	n/a	n/a	MOUSE	10	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
897.15	1.6	918818	WORD	n/a	wordpools/wordpool.txt	DART	11	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
898.766	0.85	920434	WORD_OFF	n/a	n/a	DART	11	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
899.616	1.6	921284	WORD	n/a	wordpools/wordpool.txt	TAIL	12	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
901.234	0.0	922902	WORD_OFF	n/a	n/a	TAIL	12	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
901.234	0.0	922902	DISTRACT_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
901.234	0.016	922902	START	n/a	n/a	n/a	-999	0	3	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
901.25	3.701	922918	PROB	3.677	n/a	n/a	-999	0	3	[8, 5, 7]	20	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
904.951	1.633	926618	PROB	1.607	n/a	n/a	-999	0	3	[4, 2, 6]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
906.584	6.051	928251	PROB	6.022	n/a	n/a	-999	0	3	[8, 9, 8]	24	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
912.635	1.85	934302	PROB	1.811	n/a	n/a	-999	0	3	[5, 1, 9]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
914.485	2.335	936152	PROB	2.304	n/a	n/a	-999	0	3	[3, 6, 7]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
916.82	1.833	938487	PROB	1.803	n/a	n/a	-999	0	3	[1, 8, 9]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
918.653	1.634	940320	PROB	1.61	n/a	n/a	-999	0	3	[3, 5, 4]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
920.287	2.39	941954	PROB	2.39	n/a	n/a	-999	0	3	[5, 3, 1]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
922.677	0.01	944344	STOP	n/a	n/a	n/a	-999	0	3	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
922.687	0.65	944354	DISTRACT_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
923.337	0.5	945003	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
923.855	0.761	945521	REC_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
924.616	1.257	946282	REC_WORD	0.761	n/a	FUR	8	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
925.873	0.542	947539	REC_WORD	2.018	n/a	CAGE	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
926.415	0.501	948081	REC_WORD	2.56	n/a	MOUSE	10	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
926.916	1.383	948582	REC_WORD	3.061	n/a	TAIL	12	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
928.299	2.316	949965	REC_WORD	4.444	n/a	BATH	3	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
930.615	5.627	952281	REC_WORD	6.76	n/a	CAGE	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
936.242	8.202	957908	REC_WORD	12.387	n/a	SHOE	5	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
944.444	1.322	966109	REC_WORD_VV	20.589	n/a	<>	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
945.766	1.337	967431	REC_WORD_VV	21.911	n/a	<>	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
947.103	0.704	968768	REC_WORD	23.248	n/a	CANE	1	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
947.807	0.663	969472	REC_WORD	23.952	n/a	VASE	2	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
948.47	1.0	970135	REC_WORD_VV	24.615	n/a	<>	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
949.47	4.398	971135	REC_WORD_VV	25.615	n/a	<>	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
953.868	5.21	975533	REC_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
959.078	0.5	980743	TRIAL	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
959.578	10.0	981243	COUNTDOWN_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
970.006	0.007	991670	COUNTDOWN_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
970.013	1.6	991677	ORIENT	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
971.629	2.117	993293	ORIENT_OFF	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
973.746	1.6	995410	WORD	n/a	wordpools/wordpool.txt	TOOL	1	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
975.363	0.768	997027	WORD_OFF	n/a	n/a	TOOL	1	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
976.131	1.6	997795	WORD	n/a	wordpools/wordpool.txt	JAIL	2	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
977.747	1.0	999411	WORD_OFF	n/a	n/a	JAIL	2	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
978.747	1.6	1000410	WORD	n/a	wordpools/wordpool.txt	TRASH	3	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
980.364	0.784	1002027	WORD_OFF	n/a	n/a	TRASH	3	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
981.148	1.6	1002811	WORD	n/a	wordpools/wordpool.txt	BRANCH	4	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
982.765	0.933	1004428	WORD_OFF	n/a	n/a	BRANCH	4	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
983.698	1.6	1005361	WORD	n/a	wordpools/wordpool.txt	NET	5	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
985.315	0.918	1006978	WORD_OFF	n/a	n/a	NET	5	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
986.233	1.6	1007896	WORD	n/a	wordpools/wordpool.txt	COIN	6	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
987.736	0.0	1009399	STIM_ON	n/a	n/a	COIN	6	0	4	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	2	R1154D
987.85	0.386	1009513	WORD_OFF	n/a	n/a	COIN	6	0	4	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	2	R1154D
988.236	0.63	1009899	STIM_OFF	n/a	n/a	n/a	6	0	4	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	2	R1154D
988.866	1.6	1010529	WORD	n/a	wordpools/wordpool.txt	MAIL	7	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
990.482	1.001	1012145	WORD_OFF	n/a	n/a	MAIL	7	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
991.483	1.6	1013146	WORD	n/a	wordpools/wordpool.txt	WORLD	8	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
993.101	0.85	1014764	WORD_OFF	n/a	n/a	WORLD	8	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
993.951	1.6	1015614	WORD	n/a	wordpools/wordpool.txt	SEED	9	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
995.567	0.783	1017230	WORD_OFF	n/a	n/a	SEED	9	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
996.35	1.6	1018013	WORD	n/a	wordpools/wordpool.txt	CLOCK	10	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
997.861	0.0	1019523	STIM_ON	n/a	n/a	CLOCK	10	0	4	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	2	R1154D
997.968	0.393	1019630	WORD_OFF	n/a	n/a	CLOCK	10	0	4	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	2	R1154D
998.361	0.524	1020023	STIM_OFF	n/a	n/a	n/a	10	0	4	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	2	R1154D
998.885	1.6	1020547	WORD	n/a	wordpools/wordpool.txt	SKI	11	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1000.501	0.801	1022163	WORD_OFF	n/a	n/a	SKI	11	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1001.302	1.6	1022964	WORD	n/a	wordpools/wordpool.txt	STONE	12	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1002.919	0.0	1024581	WORD_OFF	n/a	n/a	STONE	12	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1002.919	0.001	1024581	DISTRACT_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1002.92	0.016	1024582	START	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1002.936	3.15	1024598	PROB	3.111	n/a	n/a	-999	0	4	[7, 4, 4]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1006.086	2.167	1027748	PROB	2.137	n/a	n/a	-999	0	4	[1, 7, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1008.253	1.851	1029915	PROB	1.819	n/a	n/a	-999	0	4	[1, 6, 3]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1010.104	2.332	1031766	PROB	2.302	n/a	n/a	-999	0	4	[4, 6, 3]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1012.436	2.101	1034098	PROB	2.067	n/a	n/a	-999	0	4	[4, 4, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1014.537	1.984	1036199	PROB	1.948	n/a	n/a	-999	0	4	[9, 9, 3]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1016.521	2.05	1038182	PROB	2.013	n/a	n/a	-999	0	4	[9, 4, 6]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1018.571	1.817	1040232	PROB	1.787	n/a	n/a	-999	0	4	[2, 6, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1020.388	1.95	1042049	PROB	1.914	n/a	n/a	-999	0	4	[3, 4, 6]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1022.338	2.043	1043999	PROB	2.043	n/a	n/a	-999	0	4	[1, 2, 5]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1024.381	0.008	1046042	STOP	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1024.389	0.601	1046050	DISTRACT_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1024.99	0.5	1046651	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1025.506	0.606	1047167	REC_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1026.112	0.819	1047773	REC_WORD	0.606	n/a	MAIL	7	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1026.931	5.179	1048592	REC_WORD	1.425	n/a	JAIL	2	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1032.11	1.0	1053771	REC_WORD_VV	6.604	n/a	<>	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1033.11	1.46	1054771	REC_WORD_VV	7.604	n/a	<>	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1034.57	0.893	1056230	REC_WORD	9.064	n/a	JAIL	2	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1035.463	7.846	1057123	REC_WORD_VV	9.957	n/a	<>	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1043.309	12.208	1064969	REC_WORD	17.803	n/a	TOOL	1	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1055.517	4.313	1077176	REC_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1059.83	0.5	1081489	TRIAL	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1060.33	10.0	1081989	COUNTDOWN_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1070.758	0.006	1092417	COUNTDOWN_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1070.764	1.6	1092423	ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1072.381	2.0	1094039	ORIENT_OFF	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1074.381	1.6	1096039	WORD	n/a	wordpools/wordpool.txt	FLAME	1	1	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1075.982	0.917	1097640	WORD_OFF	n/a	n/a	FLAME	1	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1076.899	1.6	1098557	WORD	n/a	wordpools/wordpool.txt	GATE	2	1	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1078.515	0.967	1100173	WORD_OFF	n/a	n/a	GATE	2	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1079.482	1.6	1101140	WORD	n/a	wordpools/wordpool.txt	HORN	3	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1081.1	0.867	1102758	WORD_OFF	n/a	n/a	HORN	3	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1081.967	1.6	1103625	WORD	n/a	wordpools/wordpool.txt	STRAW	4	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1083.583	0.8	1105241	WORD_OFF	n/a	n/a	STRAW	4	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1084.383	1.6	1106041	WORD	n/a	wordpools/wordpool.txt	FLOOR	5	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1086.001	0.9	1107659	WORD_OFF	n/a	n/a	FLOOR	5	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1086.901	1.6	1108559	WORD	n/a	wordpools/wordpool.txt	FLUTE	6	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1088.517	0.784	1110175	WORD_OFF	n/a	n/a	FLUTE	6	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1089.301	1.6	1110959	WORD	n/a	wordpools/wordpool.txt	BREAD	7	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1090.918	0.967	1112575	WORD_OFF	n/a	n/a	BREAD	7	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1091.885	1.6	1113542	WORD	n/a	wordpools/wordpool.txt	MAT	8	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1093.501	0.967	1115158	WORD_OFF	n/a	n/a	MAT	8	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1094.468	1.6	1116125	WORD	n/a	wordpools/wordpool.txt	WEB	9	1	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1096.086	0.85	1117743	WORD_OFF	n/a	n/a	WEB	9	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
1096.936	1.6	1118593	WORD	n/a	wordpools/wordpool.txt	BEAN	10	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1154D
